1742,5873,7.974134063155698
1742,6845,7.971227190800734
1742,7418,7.967849671586643
1743,1004,8.589845365301649
1743,4055,8.405259844411303
1743,7755,8.350599496600328
1743,11070,8.287391317130293
1743,11068,8.287391317130293
1743,11069,8.287391317130293
1743,9401,8.12163826519397
1743,4098,8.059398092032655
1743,128,7.9782667483233345
1743,7731,7.942343783590064
1744,151,8.439871646112675
1744,12209,8.419379503800586
1744,7755,8.32693611656233
1744,5504,8.298627627373605
1744,12116,8.195076379739007
1744,18137,8.174318670343368
1744,15308,8.125680084253183
1744,14297,8.088688956886338
1744,18756,8.080434416256773
1744,266,8.071866628408358
1745,17774,8.598630389448612
1745,17773,8.598630389448612
1745,12252,8.580683438121312
1745,12382,8.449619275962581
1745,13542,8.241789888890581
1745,5108,8.21775717837236
1745,6706,8.205017056475262
1745,6705,8.205017056475262
1745,14059,8.198693826177772
1745,1509,8.112764103198854
1791,16388,9.09840937508399
1791,3080,8.52736903431066
1791,3081,8.52736903431066
1791,12594,8.220945228881668
1791,18648,8.198048790624739
1791,3738,8.182328214225848
1791,9356,8.135077008671841
1791,13923,8.11372638067499
1791,11667,8.075516166604286
1791,14621,8.041637532669949
1792,3889,8.78695953629654
1792,2077,8.478997987043563
1792,2078,8.478997987043563
1792,2760,8.416444084296668
1792,7195,8.344841736608265
1792,3006,8.298676002762967
1792,10638,8.279976316257903
1792,10215,8.242232040601486
1792,1766,8.236367708726746
1792,2690,8.204161023803882
1793,2807,8.645143867914552
1793,4464,8.638995550606523
1793,12173,8.605724702458822
1793,14628,8.4109344713533
1793,2239,8.32131270618294
1793,13137,8.25499220368658
1793,2830,8.217376300079142
1793,9039,8.146444439798886
1793,9187,8.123774728913876
1793,3007,8.098207517057798
1794,7769,8.544302606819251
1794,5254,8.487064877070425
1794,2566,8.340006549586157
1794,3550,8.325773588353837
1794,3008,8.298676152502107
1794,11840,8.142435346675207
1794,13060,8.111216836786907
1794,14289,8.094113036055855
1794,18507,8.064639626506498
1794,18506,8.064639626506498
1795,12416,8.620676898552158
1795,9053,8.560030937448836
1795,15061,8.489257449969253
1795,8031,8.43997661515836
1795,8421,8.237536077681405
1795,18523,8.16693442236397
1795,580,8.15570123498427
1795,6369,8.13685985306891
1795,904,8.113625712796342
1795,7883,8.0644389711419
1796,11113,8.955581429722521
1796,1015,8.547249683969891
1796,1014,8.547249683969891
1796,58,8.511774738047265
1796,4029,8.419390863308763
1796,14611,8.39083988022333
1796,928,8.33986452400288
1796,9775,8.339165657000514
1796,9773,8.339165657000514
1796,9133,8.23099726424836
1797,11896,8.885379614231226
1797,3677,8.498207153028794
1797,2085,8.436792275420219
1797,12793,8.400527487704052
1797,12792,8.400527487704052
1797,9032,8.333092161090299
1797,9031,8.333092161090299
1797,9030,8.333092161090299
1797,4001,8.175744084018929
1797,9075,8.172308405856295
1798,18140,8.772684068543349
1798,3089,8.628635885152441
1798,929,8.524050497764469
1798,19428,8.447327168488524
1798,16520,8.308050886095664
1798,5859,8.238179065134144
1798,6745,8.122554148437558
1798,6478,8.082829846054
1798,6479,8.082829846054
1798,3174,8.081131803129594
1799,11481,8.730092621645346
1799,1379,8.522736314990233
1799,3016,8.298676019047917
1799,13596,8.262670068928564
1799,17861,8.179620871387588
1799,17791,8.077390494018546
1799,2863,7.954430773429348
1799,2862,7.954430773429348
1799,10079,7.941344745341208
1799,3086,7.9001560137798865
1800,7755,8.844886135875697
1800,2189,8.803130739485312
1800,3017,8.2986759024217
1800,5581,8.298493765355104
1800,8496,8.27111738267103
1800,1004,8.1660184005299
1800,8958,8.157228316373583
1800,266,8.097841833194687
1800,1214,8.062589488810428
1800,1213,8.062589488810428
1801,19700,8.61414890039843
1801,6679,8.598444310943716
1801,9773,8.532466865354023
1801,9775,8.532466865354023
1801,13691,8.498462030385294
1801,5603,8.391152834517776
1801,1017,8.35426412588894
1801,5822,8.237425260677519
1801,3786,8.153246699044644
1801,12648,8.142743118361901
1802,2085,8.644377727159476
1802,3022,8.598565245396518
1802,10426,8.56699019401736
1802,12105,8.14726081821703
1802,6692,8.134595134950548
1802,15552,8.132560705388467
1802,13323,8.12532482382861
1802,1758,8.110945591604729
1802,8082,8.101738211488225
1802,6320,8.010426577463624
1803,5254,8.982247286102126
1803,10845,8.934576984104332
1803,8179,8.698687105625085
1803,18323,8.598703148387326
1803,3023,8.298747870595012
1803,2559,8.215825916149237
1803,2558,8.215825916149237
1803,2560,8.215825916149237
1803,8281,8.097372126147052
1803,17801,8.067838534590212
1804,10205,8.726016261841227
1804,1996,8.615987188225622
1804,3025,8.598480933770048
1804,17216,8.495201804798494
1804,1716,8.26979753102742
1804,6459,8.263883769807457
1804,18006,8.250781901614246
1804,11232,8.076406824352725
1804,16717,8.073113801779375
1804,8977,8.053098854386917
1805,8466,9.058506016190876
1805,9828,8.87439526081516
1805,6400,8.465750403797449
1805,12297,8.379869173013883
1805,10376,8.368443684764955
1805,14129,8.30554176997073
1805,14363,8.175309639052733
1805,3026,8.098643674297907
1805,14361,8.071722564567189
1805,2636,7.969848794793641
1859,3109,9.498687433223502
1859,5933,9.051563587255384
1859,12848,8.85833758181301
1859,5254,8.43159289893746
1859,5032,8.413295938668147
1859,3806,8.305318069370971
1859,11879,8.298853416022357
1859,12895,8.228869627055552
1859,12894,8.228869627055552
1859,8281,8.185771823183563
1860,11037,8.963506666157496
1860,5303,8.857019381047804
1860,7224,8.743206963572476
1860,6610,8.323204983024059
1860,6609,8.323204983024059
1860,8841,8.235182146742819
1860,15895,8.20494961108601
1860,11045,8.092275006263517
1860,14846,7.967051008052402
1860,1253,7.914903582651744
1861,13459,8.335759162433071
1861,18650,8.155078214194237
1861,12858,8.119756969017978
1861,8097,8.057532826760182
1861,10024,8.027805248506745
1861,17450,7.962078059369466
1861,134,7.95317455863518
1861,9994,7.934786352007009
1861,12402,7.9195477928766165
1861,12403,7.9195477928766165
1862,11782,8.598639746606898
1862,14043,8.211917346154443
1862,3112,8.198702902383046
1862,3113,8.198702902383046
1862,43,8.17286791421
1862,9034,8.147522953361225
1862,18524,8.129450022271756
1862,18525,8.129450022271756
1862,10171,8.053950024462651
1862,15182,7.997934232252167
1863,5011,8.780177754621748
1863,1062,8.721406788463426
1863,580,8.453066951197332
1863,15061,8.320453211164995
1863,17835,8.268881778842813
1863,10829,8.105977949329016
1863,13702,8.096407097467141
1863,7097,8.093780412229371
1863,6829,8.08092443641642
1863,16958,8.029796665274649
1864,9101,9.177621922216861
1864,7714,8.522451699628801
1864,10757,8.018343840997996
1864,18265,7.969565731543732
1864,18955,7.933287991562295
1864,10780,7.909687950665589
1864,7606,7.87279742528822
1864,19140,7.831227638994764
1864,19139,7.831227638994764
1864,11842,7.802163426486739
1865,8953,8.75275693048547
1865,8952,8.75275693048547
1865,8522,8.618755606929511
1865,3117,8.598411233088132
1865,7430,8.544028355419897
1865,5523,8.319711774828662
1865,4937,8.269776285901717
1865,8954,8.266492497282226
1865,13646,8.208342708781036
1865,7808,8.13019293382264
1881,4046,8.598530249873257
1881,4047,8.598530249873257
1881,4048,8.598530249873257
1881,14164,8.553828838850524
1881,19637,8.530710839269968
1881,18921,8.408944770811715
1881,17545,8.288662960892324
1881,7554,8.177835644451612
1881,9516,8.115255294674903
1881,19185,8.087868420863526
1882,3147,8.598217940595532
1882,6449,8.483207145409182
1882,15364,8.324284338823034
1882,12070,8.075552829730462
1882,11733,8.07362608074705
1882,5955,8.038435429741511
1882,7705,8.011067600133337
1882,8002,7.990239595715828
1882,8001,7.990239595715828
1882,1113,7.951855680179069
1883,7984,8.394431074206565
1883,18667,8.279927650754939
1883,3109,8.180662817167967
1883,795,8.15094039586345
1883,14357,8.033570658564118
1883,10912,7.998990262551301
1883,10063,7.979289418096454
1883,5933,7.9509141870983004
1883,14639,7.950138346733078
1883,17050,7.91603859839204
1884,3151,9.098778845175703
1884,6501,8.998792088194758
1884,3491,8.638231072368662
1884,776,8.54438325260055
1884,13908,8.532443492988598
1884,1606,8.435035750407181
1884,14042,8.24107141317991
1884,11126,8.215358548441786
1884,8390,8.103944525770967
1884,19302,8.069701204530682
1885,9077,8.725625860700443
1885,3606,8.623810730866941
1885,7226,8.458087862766124
1885,5739,8.269211414176025
1885,1321,8.263931130547833
1885,7650,8.255711223707449
1885,15117,8.060185690513737
1885,18095,8.05109427886584
1885,18944,8.05039943796312
1885,4197,8.011649361477266
1886,7439,9.035913644472085
1886,374,8.476659007287175
1886,15547,8.394906832087642
1886,19600,8.263069680543236
1886,2333,8.259643573384531
1886,2332,8.259643573384531
1886,13714,8.227359312126335
1886,18883,8.152679035416716
1886,10022,8.081781950964832
1886,10023,8.081781950964832
1887,2815,8.640368490362913
1887,795,8.576165606570761
1887,13143,8.423339710765376
1887,12679,8.379629713669662
1887,7060,8.368890073229034
1887,11557,8.15530869762687
1887,18008,8.073129571233757
1887,8806,8.022030850931099
1887,17315,7.973554285653746
1887,11393,7.971753980366522
1888,7234,8.572291388364404
1888,11780,8.46450293650063
1888,1996,8.36036523149723
1888,18481,8.341447405985411
1888,3157,8.29867586896195
1888,16717,8.184240950768588
1888,3746,8.049226633558202
1888,7269,7.973941453008173
1888,7329,7.941929084284916
1888,103,7.929464296512384
2233,1572,8.147380936007139
2233,4275,8.139818065351596
2233,4276,8.139818065351596
2233,318,8.07075791683069
2233,319,8.07075791683069
2233,320,8.07075791683069
2233,12206,8.058363149909932
2233,1707,7.877743245235288
2233,14224,7.864900278373888
2233,3695,7.7985913791363926
2234,13143,8.69142882677732
2234,10457,8.659663361615072
2234,1726,8.531175330318803
2234,3922,8.40539507407136
2234,15603,8.28073457371369
2234,15530,8.258839221323017
2234,645,8.112911836660091
2234,13913,8.033415833235242
2234,14519,7.916745512992858
2234,14915,7.886272381795961
2235,11901,8.957924695110927
2235,5102,8.187951137701052
2235,15442,8.170414510080532
2235,8139,8.166938663739398
2235,10148,8.041652645404044
2235,5607,8.029890139327279
2235,10670,8.006801701902965
2235,6138,7.988069794746366
2235,5955,7.8460913020186736
2235,4350,7.844404382880505
2236,4259,8.99609882729558
2236,8946,8.517852851343187
2236,10605,8.40303526108493
2236,15088,8.39285671758571
2236,18045,8.347319581044786
2236,13949,8.202152881883912
2236,17888,8.11876751119313
2236,6671,7.9748262011477085
2236,3861,7.971965024793963
2236,4473,7.903563198628927
2237,15227,8.591754441062047
2237,14241,8.474144662586209
2237,15351,8.383850482969908
2237,15350,8.383850482969908
2237,12036,8.374518161685334
2237,3183,8.340768661780011
2237,2479,8.234228034374384
2237,12300,8.144756095056591
2237,3700,8.098463977384043
2237,16005,8.046869399896444
2238,15654,8.91407849698966
2238,15571,8.598415216517427
2238,1392,8.544700613437545
2238,755,8.539620195670425
2238,9494,8.19848846259887
2238,9493,8.19848846259887
2238,11300,8.182493245650178
2238,11301,8.182493245650178
2238,1391,8.069995276304226
2238,9701,7.998209973028658
2239,909,9.176437706466825
2239,9868,8.534491061375928
2239,6033,8.522093321498787
2239,6655,8.423482283607362
2239,5740,8.335759230778011
2239,5741,8.335759230778011
2239,2947,8.328814967376195
2239,2766,8.047304751660915
2239,13668,8.019793174916991
2239,3536,8.017308995485278
2240,17087,8.343979313178759
2240,9279,8.082581164565097
2240,2911,8.03206323547133
2240,14164,7.951304480164412
2240,13687,7.921127594923222
2240,11235,7.911486972927825
2240,606,7.895537898438956
2240,14463,7.888702804162659
2240,10447,7.874003182251464
2240,2384,7.834378741173805
2241,8282,8.658195516287952
2241,15309,8.390658003423454
2241,3711,8.29867628844523
2241,18326,8.224386028411567
2241,19025,8.219719227083736
2241,8535,8.197238759639642
2241,2823,8.184510120286692
2241,14651,8.08747919565204
2241,1229,8.02615231924163
2241,19166,8.001650389368365
2242,7360,8.74745324455413
2242,12872,8.411095568970687
2242,5715,8.407734061368433
2242,18597,8.315341070923203
2242,18596,8.315341070923203
2242,3712,8.298676075788201
2242,16150,8.25583393234163
2242,18291,8.167962602122794
2242,18289,8.167962602122794
2242,18290,8.167962602122794
2243,3713,9.09862167228504
2243,14571,8.598697445115313
2243,644,8.359750681105814
2243,1968,8.26986899257625
2243,12100,8.181095240346174
2243,17977,8.0499914605454
2243,5968,8.043489017737208
2243,17775,8.039793592727698
2243,13727,8.012323080286736
2243,17487,8.010009447001387
2244,19600,8.859168894946169
2244,7439,8.447786343107419
2244,2332,8.437207031602508
2244,2333,8.437207031602508
2244,9300,8.38250808096179
2244,3714,8.298675811468643
2244,2277,8.271758798351572
2244,3018,8.149137764991469
2244,14064,8.10283528617371
2244,11304,8.079267112309577
2245,1987,8.69358625328329
2245,2635,8.622951575043254
2245,628,8.507089717688729
2245,7950,8.401248838736116
2245,2473,8.361025989925015
2245,5146,8.289339287226483
2245,1988,8.21060899881143
2245,12230,8.182795661902704
2245,18176,8.182381272030506
2245,8773,8.12239537291293
2246,12064,8.689245426890354
2246,8599,8.342487130651804
2246,1445,8.292754593678463
2246,8671,8.24561105177165
2246,8670,8.24561105177165
2246,871,8.232283880582575
2246,15938,8.144310740645048
2246,1188,8.132891282964287
2246,8377,8.121330307234139
2246,19131,8.117938790031301
2247,3719,9.09861781949584
2247,7372,8.998632674129109
2247,7195,8.603264399091948
2247,9525,8.601427271177275
2247,9065,8.515760720196395
2247,7373,8.498708506696353
2247,11796,8.327695548132164
2247,18962,8.319899835005955
2247,13711,8.299169849450447
2247,13712,8.299169849450447
2338,10762,8.69872029461407
2338,16096,8.59493804576045
2338,7360,8.5868510916088
2338,6406,8.426542405614072
2338,5395,8.316358843262321
2338,3868,8.298594078829282
2338,4407,8.290358804844395
2338,5603,8.286035276745201
2338,16466,8.23652516779784
2338,10927,8.132593120370565
2339,15664,8.65316860466378
2339,5798,8.4247821935307
2339,4079,8.34763146743277
2339,5711,8.302367173519592
2339,17084,8.248474601271635
2339,19566,8.151203552915128
2339,2403,8.13102699722149
2339,2404,8.13102699722149
2339,5508,8.12490731764488
2339,14356,8.122652892965915
2340,3870,9.098608183198404
2340,10345,8.597443885128278
2340,12042,8.303808899001165
2340,19022,8.080716122580595
2340,1009,8.02124834515568
2340,9638,7.99520546595064
2340,3521,7.993770000818278
2340,4547,7.919461117330849
2340,5221,7.905926009534114
2340,5222,7.905926009534114
2341,1033,8.657584169349786
2341,12382,8.515263278899337
2341,14463,8.372717973756874
2341,19273,8.319817300172364
2341,413,8.23132457692524
2341,19124,8.196668724105916
2341,16965,8.184726239006096
2341,8126,8.155318114287017
2341,8125,8.155318114287017
2341,606,8.058170466110566
2342,2350,8.604794053491474
2342,12674,8.600637936172461
2342,4902,8.348036799022713
2342,4903,8.348036799022713
2342,15260,8.337236587900605
2342,3872,8.298471427855032
2342,16294,8.272146276499031
2342,11594,8.250553054302735
2342,4203,8.222587213955178
2342,17489,8.205526140977593
2343,5969,8.31394479080931
2343,9034,8.307699271205513
2343,3873,8.298675906333363
2343,3091,8.233982830427356
2343,18937,8.082279462322365
2343,12791,8.00173453419169
2343,7009,7.966409901765207
2343,7194,7.954152282177597
2343,9437,7.935048934601509
2343,11819,7.913258894076744
2344,5303,8.8644705574918
2344,10457,8.284573960378957
2344,5247,8.266629465111308
2344,16606,8.26100822495617
2344,17023,8.239405925584894
2344,3922,8.091628611350954
2344,13100,8.089850665812243
2344,9668,8.001981390227343
2344,502,7.970587473487279
2344,18073,7.967206049659543
2345,11481,8.34309711749015
2345,12295,8.239476069434637
2345,13167,8.131275460503447
2345,13596,8.131143952135613
2345,17865,8.093760083274356
2345,17866,8.093760083274356
2345,17864,8.093760083274356
2345,8341,8.084990534173343
2345,6263,8.050887212761765
2345,10079,8.033005229610831
2361,13426,8.763484764024192
2361,5755,8.578851591723263
2361,3899,8.298676123331656
2361,3241,8.282520817654689
2361,18354,8.254320814053017
2361,6196,8.239944815255168
2361,17579,8.159179581880915
2361,17580,8.159179581880915
2361,17578,8.159179581880915
2361,13199,8.030225554125158
2362,9994,8.35768530671077
2362,12118,8.315538018815623
2362,3900,8.298676220183612
2362,16314,8.25135408420807
2362,13453,8.192430674150442
2362,7876,8.08016735047219
2362,19684,7.988829423235995
2362,16072,7.9744870282134315
2362,9664,7.969141423831481
